id,prompt,answer,task_type,source,is_replay,teacher_target,teacher_data_role,teacher_strategy
teacher_symbolic_solver_replay_edce434e,"In Alice's Wonderland, numbers are secretly converted into a different numeral system. Some examples are given below:
33 -> XXXIII
1 -> I
12 -> XII
31 -> XXXI
30 -> XXX
Now, write the number 22 in the Wonderland numeral system.",XXII,numeral_system,original,False,teacher_symbolic_solver,format_replay,symbolic_solver_format_replay_other_original
teacher_symbolic_solver_replay_8192dc96,"In Alice's Wonderland, secret encryption rules are used on text. Here are some examples:
pcjjzd zhcezxqw zx bcnq -> rabbit imagines in cave
azxe tpcvw dsq buguprfg wqbpqd -> king draws the colorful secret
pcjjzd zhcezxqw dspufes nzggceq -> rabbit imagines through village
Now, decrypt the following text: axzesd zhcezxqw dsq jpzesd bcwdgq",knight imagines the bright castle,text_decryption,original,False,teacher_symbolic_solver,format_replay,symbolic_solver_format_replay_other_original
teacher_symbolic_solver_main_55bc449c,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
[<(}& = &{:
[:(!! = &&[
)}?)& = :&&}
<)-!: = -&}
Now, determine the result for: !`(&:",:<,symbolic_cipher,original,False,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_main_17093b07,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
[[-{` = -}
&^-:} = <{
}`-^} = &:
`<+<: = ^){
{>-[{ = }
Now, determine the result for: :<+`}",>{{,symbolic_cipher,original,False,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_replay_fec1ea92,"In Alice's Wonderland, a secret bit manipulation rule transforms 8-bit binary numbers. The transformation involves operations like bit shifts, rotations, XOR, AND, OR, NOT, and possibly majority or choice functions.

Here are some examples of input -> output:
11011000 -> 01101111
01001101 -> 00110101
10000111 -> 00011110
01100110 -> 10011111
01011101 -> 01110101
01101100 -> 10110111
00010100 -> 01010001
00101010 -> 10101010

Now, determine the output for: 11110010",11001111,bit_manipulation,original,False,teacher_symbolic_solver,format_replay,symbolic_solver_format_replay_other_original
teacher_symbolic_solver_main_7db5c1af,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
<}{): = @@`
})')/ = ()
)}{@@ = <<&$
}/')) = @&
Now, determine the result for: <<'(}",'@:,symbolic_cipher,original,False,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_replay_c11a4f54,"In Alice's Wonderland, a secret unit conversion is applied to measurements. For example:
11.36 m becomes 22.65
22.33 m becomes 44.52
39.61 m becomes 78.97
10.34 m becomes 20.61
31.01 m becomes 61.82
Now, convert the following measurement: 38.89 m",77.53,unit_conversion,original,False,teacher_symbolic_solver,format_replay,symbolic_solver_format_replay_other_original
teacher_symbolic_solver_main_symbolic_solver_b8955624,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
>|:^< = })?
^\!\< = >'
)>/|' = )|?'
<<!^\ = !'<
}':}] = ]}
Now, determine the result for: ^':'}",))?,symbolic_cipher,symbolic_solver_correct,False,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_replay_c613082a,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
24-35 = -11
19+49 = 481
82+02 = 74
09-63 = 45
Now, determine the result for: 78-47",31,numeric_equation,original,False,teacher_symbolic_solver,format_replay,symbolic_solver_format_replay_other_original
teacher_symbolic_solver_main_7db72717,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
}&-!) = @>%
}@->% = @)%
{&/@@ = {}&
&>^%@ = ^@{
@!/}) = @)(}
Now, determine the result for: @{-&!",%),symbolic_cipher,original,False,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_main_replay_a52c726c,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
|?*'| = |{'?
'?-]] = )<
]$-?' = <'
]]+{) = <?
""<*?? = <'{$
Now, determine the result for: <?*""$",])?$,symbolic_cipher,original_replay,True,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_replay_d27473b8,"In Alice's Wonderland, a secret unit conversion is applied to measurements. For example:
27.23 m becomes 46.55
7.38 m becomes 12.62
20.56 m becomes 35.15
27.6 m becomes 47.18
Now, convert the following measurement: 20.22 m",34.57,unit_conversion,original,False,teacher_symbolic_solver,format_replay,symbolic_solver_format_replay_other_original
teacher_symbolic_solver_main_symbolic_solver_564916b5,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
!&-""$ = <
""{*<! = ""<""!
{!-""& = /
<{*$< = ""<`$
/$->| = |>
Now, determine the result for: ""!-$$",$,symbolic_cipher,symbolic_solver_correct,False,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_main_b8432f69,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
[}-[& = -\{
[:-@{ = {{
!@+{| = {|!@
!:+)& = )&!:
{[-!| = -:!
Now, determine the result for: !{*!}",:&&,symbolic_cipher,original,False,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_main_symbolic_solver_94b3156f,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
}\-""' = |'<
|?-""\ = }""
#\['| = \""#\
Now, determine the result for: |()""}",)'',symbolic_cipher,symbolic_solver_correct,False,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_main_replay_948e5474,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
%:-&: = `
:`*(: = (>%&
?!+&` = &`?!
Now, determine the result for: ?%-^%",-&,symbolic_cipher,original_replay,True,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_main_symbolic_solver_36d2d728,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
/>+#$ = />#$
#}*/$ = >/>$
%#*/( = ^#$(
%>-""> = -^(
Now, determine the result for: $""*](","""(](",symbolic_cipher,symbolic_solver_correct,False,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_main_replay_0e009c6d,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
>@'>> = )?>
\%*\` = #!
\>'@\ = \!?>
`\*)> = @/
Now, determine the result for: @?'`?",`?\!,symbolic_cipher,original_replay,True,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_replay_21ca54bb,"In Alice's Wonderland, numbers are secretly converted into a different numeral system. Some examples are given below:
62 -> LXII
42 -> XLII
18 -> XVIII
Now, write the number 49 in the Wonderland numeral system.",XLIX,numeral_system,original,False,teacher_symbolic_solver,format_replay,symbolic_solver_format_replay_other_original
teacher_symbolic_solver_main_symbolic_solver_d98d85c0,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
(#-`> = ''
|'-'# = ||
@&+'> = '&&&
Now, determine the result for: (@+@?",?(&@,symbolic_cipher,symbolic_solver_correct,False,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_main_replay_de3ea27c,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
\|*{@ = /|@%
!@+]| = !!^
\|*!! = |!\
/%*]{ = /\^%
Now, determine the result for: /@*|<",!|%],symbolic_cipher,original_replay,True,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_main_0bb591e6,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
)(-)( = ""
&(-(( = <
$(-(% = )<
<%-%$ = ??
Now, determine the result for: ""$+%%",%?<,symbolic_cipher,original,False,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_replay_31a4c9ef,"In Alice's Wonderland, a secret bit manipulation rule transforms 8-bit binary numbers. The transformation involves operations like bit shifts, rotations, XOR, AND, OR, NOT, and possibly majority or choice functions.

Here are some examples of input -> output:
00010010 -> 00100111
11011011 -> 01001101
10001111 -> 10111001
00001111 -> 10111011
01011011 -> 01001111
00111111 -> 11111011
11011001 -> 01011101
00111110 -> 11110111
10110000 -> 10111111

Now, determine the output for: 01001110",10110110,bit_manipulation,original,False,teacher_symbolic_solver,format_replay,symbolic_solver_format_replay_other_original
teacher_symbolic_solver_replay_8c0f9291,"In Alice's Wonderland, a secret bit manipulation rule transforms 8-bit binary numbers. The transformation involves operations like bit shifts, rotations, XOR, AND, OR, NOT, and possibly majority or choice functions.

Here are some examples of input -> output:
00000000 -> 11111111
00110101 -> 11000111
11011011 -> 11111101
01011000 -> 11001111
01011111 -> 10110101
00001101 -> 00110101
10011001 -> 01011101
01100011 -> 00001111
11100101 -> 01101111

Now, determine the output for: 11100011",00001111,bit_manipulation,original,False,teacher_symbolic_solver,format_replay,symbolic_solver_format_replay_other_original
teacher_symbolic_solver_main_symbolic_solver_9eacc9a2,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
:^-:[ = -{
{{+`: = ?}?
`}-[^ = -$
&{-:: = -?`
?&+?? = {?
Now, determine the result for: [%*:`",%?}%,symbolic_cipher,symbolic_solver_correct,False,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_replay_95aade61,"In Alice's Wonderland, numbers are secretly converted into a different numeral system. Some examples are given below:
68 -> LXVIII
45 -> XLV
11 -> XI
64 -> LXIV
Now, write the number 53 in the Wonderland numeral system.",LIII,numeral_system,original,False,teacher_symbolic_solver,format_replay,symbolic_solver_format_replay_other_original
teacher_symbolic_solver_main_replay_2e550436,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
??-<& = -<(
!&+)< = !){
<&-`` = -$!
Now, determine the result for: `^+$!",?){,symbolic_cipher,original_replay,True,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_main_replay_e5e29014,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
^)*{! = :)>%
)|->) = ^{
>>*#{ = ##^^
Now, determine the result for: >)-|)",'%,symbolic_cipher,original_replay,True,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_main_replay_5f4b89b7,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
'>-&$ = $$
(\-(> = /
(|*'# = |(''
>>*>/ = '\'
Now, determine the result for: ']->$",>\,symbolic_cipher,original_replay,True,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_replay_607c2f7b,"In Alice's Wonderland, numbers are secretly converted into a different numeral system. Some examples are given below:
34 -> XXXIV
72 -> LXXII
34 -> XXXIV
83 -> LXXXIII
Now, write the number 53 in the Wonderland numeral system.",LIII,numeral_system,original,False,teacher_symbolic_solver,format_replay,symbolic_solver_format_replay_other_original
teacher_symbolic_solver_main_symbolic_solver_bd36a922,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
$:?<! = />
[|'/$ = [|/$
|>?[> = /:
Now, determine the result for: <>?![",?(,symbolic_cipher,symbolic_solver_correct,False,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_replay_2dd48cac,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
04*31 = 125
53-01 = -52
43*91 = 746
66+11 = 77
Now, determine the result for: 22-27",-05,numeric_equation,original,False,teacher_symbolic_solver,format_replay,symbolic_solver_format_replay_other_original
teacher_symbolic_solver_main_symbolic_solver_52be4988,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
[&+/` = '!
<\-<\ = \
`|-'' = -<|
/&*?\ = &/|
//-?? = -``
Now, determine the result for: &&+&`",'!,symbolic_cipher,symbolic_solver_correct,False,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_main_d2fe9d04,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
\):>\ = >/)|
%\`""> = `|""
\/+\) = \/\)
Now, determine the result for: >%:<""",)}),symbolic_cipher,original,False,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_replay_7b0766ff,"In Alice's Wonderland, the gravitational constant has been secretly changed. Here are some example observations:
For t = 4.8s, distance = 217.88 m
For t = 2.61s, distance = 64.42 m
For t = 4.05s, distance = 155.11 m
For t = 1.96s, distance = 36.33 m
For t = 1.87s, distance = 33.07 m
Now, determine the falling distance for t = 2.79s given d = 0.5*g*t^2.",73.61,gravity,original,False,teacher_symbolic_solver,format_replay,symbolic_solver_format_replay_other_original
teacher_symbolic_solver_main_df1e3788,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
?$+(? = >>?
&}-}^ = >#
#}*`# = #$}!
!!*($ = &!(>
Now, determine the result for: >&*>#",>^>,symbolic_cipher,original,False,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_main_8193e7e0,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
'{*#/ = #!''
`]-#` = ]{
&!*]! = ?&!!
?!+// = ?!//
Now, determine the result for: #?*&`",??{`,symbolic_cipher,original,False,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_main_replay_d7aec90d,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
^^+&! = \^\
\!*!: = <^::
%\*<$ = %\#\
Now, determine the result for: :!+\%",^>\,symbolic_cipher,original_replay,True,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_main_symbolic_solver_0133bcec,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
%|*""| = %|""|
\(*[^ = \([^
(%+[@ = (%[@
|[*([ = |[([
[^-[( = -^
Now, determine the result for: \(*[#",\([#,symbolic_cipher,symbolic_solver_correct,False,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_main_replay_012cab1f,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
`(]&: = %@#:
&{>`% = {{
(""'%: = {@{
:%>&: = :""
`('""@ = %@{
Now, determine the result for: {`'(&",|@{,symbolic_cipher,original_replay,True,teacher_symbolic_solver,main,symbolic_solver_correct_focus
teacher_symbolic_solver_main_bebb9447,"In Alice's Wonderland, a secret set of transformation rules is applied to equations. Below are a few examples:
#(-!"" = %$
%@*(% = ##]
""%-(] = ]>
!]*$! = @%|$
""]*!"" = @>@(
Now, determine the result for: >(-$>",%#,symbolic_cipher,original,False,teacher_symbolic_solver,main,symbolic_solver_correct_focus
